timestamp,value
2021-06-12 10:00:00,0.024715142
2021-06-12 11:00:00,0.045641656
2021-06-12 12:00:00,0.03073127
2021-06-12 13:00:00,0.049207975
2021-06-12 14:00:00,0.086002044
2021-06-12 15:00:00,0.100189445
2021-06-12 16:00:00,0.082564414
2021-06-12 17:00:00,0.094265555
2021-06-12 18:00:00,0.095675623
2021-06-12 19:00:00,0.100187788
2021-06-12 20:00:00,0.106161664
2021-06-12 21:00:00,0.045193726
2021-06-12 22:00:00,0.029980117
2021-06-12 23:00:00,0.025129104
2021-06-13 00:00:00,0.044236834
2021-06-13 01:00:00,0.025581331
2021-06-13 02:00:00,0.01282724
2021-06-13 03:00:00,0.006713339
2021-06-13 04:00:00,0.021946922
2021-06-13 05:00:00,0.03017978
2021-06-13 06:00:00,0.024936621
2021-06-13 07:00:00,0.003808682
2021-06-13 08:00:00,0.002982878
2021-06-13 09:00:00,0.009783491
2021-06-13 10:00:00,0.002755516
2021-06-13 11:00:00,0.008455994
2021-06-13 12:00:00,0.019286405
2021-06-13 13:00:00,0.051526608
2021-06-13 14:00:00,0.090744801
2021-06-13 15:00:00,0.074091298
2021-06-13 16:00:00,0.099484687
2021-06-13 17:00:00,0.079444644
2021-06-13 18:00:00,0.038555135
2021-06-13 19:00:00,0.041457292
2021-06-13 20:00:00,0.046430643
2021-06-13 21:00:00,0.052750898
2021-06-13 22:00:00,0.037949299
2021-06-13 23:00:00,0.038050316
2021-06-14 00:00:00,0.030547915
2021-06-14 01:00:00,0.03555037
2021-06-14 02:00:00,0.007487434
2021-06-14 03:00:00,0.032501726
2021-06-14 04:00:00,0.024026677
2021-06-14 05:00:00,0.014693325
2021-06-14 06:00:00,0.010090302
2021-06-14 07:00:00,0.009472521
2021-06-14 08:00:00,0.003951009
2021-06-14 09:00:00,0.02767115
2021-06-14 10:00:00,0.027737152
2021-06-14 11:00:00,0.021271161
2021-06-14 12:00:00,0.021389909
2021-06-14 13:00:00,0.08141642
2021-06-14 14:00:00,0.046803734
2021-06-14 15:00:00,0.061446522
2021-06-14 16:00:00,0.09137334
2021-06-14 17:00:00,0.093036094
2021-06-14 18:00:00,0.026876364
2021-06-14 19:00:00,0.062963188
2021-06-14 20:00:00,0.072074841
2021-06-14 21:00:00,0.037435933
2021-06-14 22:00:00,0.051194388
2021-06-14 23:00:00,0.03757636
2021-06-15 00:00:00,0.06341848
2021-06-15 01:00:00,0.05075863
2021-06-15 02:00:00,0.033343459
2021-06-15 03:00:00,0.007414874
2021-06-15 04:00:00,0.020103836
2021-06-15 05:00:00,0.014659358
2021-06-15 06:00:00,0.010413963
2021-06-15 07:00:00,0.015334015
2021-06-15 08:00:00,0.003510568
2021-06-15 09:00:00,0.032027837
2021-06-15 10:00:00,0.057617022
2021-06-15 11:00:00,0.037428682
2021-06-15 12:00:00,0.040016017
2021-06-15 13:00:00,0.064768993
2021-06-15 14:00:00,0.05866477
2021-06-15 15:00:00,0.066310237
2021-06-15 16:00:00,0.076501892
2021-06-15 17:00:00,0.04733534
2021-06-15 18:00:00,0.037325122
2021-06-15 19:00:00,0.075864678
2021-06-15 20:00:00,0.052281288
2021-06-15 21:00:00,0.070563104
2021-06-15 22:00:00,0.052901328
2021-06-15 23:00:00,0.048775544
2021-06-16 00:00:00,0.04242364
2021-06-16 01:00:00,0.0353365
2021-06-16 02:00:00,0.031507829
2021-06-16 03:00:00,0.019497114
2021-06-16 04:00:00,0.014098755
2021-06-16 05:00:00,0.021260943
2021-06-16 06:00:00,0.027702632
2021-06-16 07:00:00,0.008187015
2021-06-16 08:00:00,0.033546988
2021-06-16 09:00:00,0.019976526
2021-06-16 10:00:00,0.034298418
2021-06-16 11:00:00,0.063421336
2021-06-16 12:00:00,0.054521002
2021-06-16 13:00:00,0.060088923
2021-06-16 14:00:00,0.041030626
2021-06-16 15:00:00,0.08140924
2021-06-16 16:00:00,0.090001933
2021-06-16 17:00:00,0.065437298
2021-06-16 18:00:00,0.074010771
2021-06-16 19:00:00,0.047827792
2021-06-16 20:00:00,0.096927092
2021-06-16 21:00:00,0.114270249
2021-06-16 22:00:00,0.059192809
2021-06-16 23:00:00,0.05669815
2021-06-17 00:00:00,0.035316746
2021-06-17 01:00:00,0.043269815
2021-06-17 02:00:00,0.056800144
2021-06-17 03:00:00,0.052342106
2021-06-17 04:00:00,0.040722156
2021-06-17 05:00:00,0.094125266
2021-06-17 06:00:00,0.021125625
2021-06-17 07:00:00,0.012949104
2021-06-17 08:00:00,0.040375853
2021-06-17 09:00:00,0.025819779
2021-06-17 10:00:00,0.026814504
2021-06-17 11:00:00,0.036876364
2021-06-17 12:00:00,0.055598851
2021-06-17 13:00:00,0.040531606
2021-06-17 14:00:00,0.043280219
2021-06-17 15:00:00,0.053028085
2021-06-17 16:00:00,0.058822457
2021-06-17 17:00:00,0.070914388
2021-06-17 18:00:00,0.054032365
2021-06-17 19:00:00,0.09535377
2021-06-17 20:00:00,0.159499047
2021-06-17 21:00:00,0.090249648
2021-06-17 22:00:00,0.036040982
2021-06-17 23:00:00,0.035138628
2021-06-18 00:00:00,0.043259321
2021-06-18 01:00:00,0.078772196
2021-06-18 02:00:00,0.069517274
2021-06-18 03:00:00,0.026794897
2021-06-18 04:00:00,0.040452901
2021-06-18 05:00:00,0.011600895
2021-06-18 06:00:00,0.001663583
2021-06-18 07:00:00,0.003006269
2021-06-18 08:00:00,0.001909917
2021-06-18 09:00:00,0.017602662
2021-06-18 10:00:00,0.017006987
2021-06-18 11:00:00,0.016632239
2021-06-18 12:00:00,0.047375935
2021-06-18 13:00:00,0.054586295
2021-06-18 14:00:00,0.053113885
2021-06-18 15:00:00,0.0
2021-06-18 16:00:00,0.0
2021-06-18 17:00:00,0.0
2021-06-18 18:00:00,0.0
2021-06-18 19:00:00,0.0
2021-06-18 20:00:00,0.0
2021-06-18 21:00:00,0.0
2021-06-18 22:00:00,0.0
2021-06-18 23:00:00,0.0
2021-06-19 00:00:00,0.0
2021-06-19 01:00:00,0.0
2021-06-19 02:00:00,0.0
2021-06-19 03:00:00,0.0
2021-06-19 04:00:00,0.00988733
2021-06-19 05:00:00,0.026930491
2021-06-19 06:00:00,0.005474303
2021-06-19 07:00:00,0.006453012
2021-06-19 08:00:00,0.022664108
2021-06-19 09:00:00,0.00220734
2021-06-19 10:00:00,0.008212145
2021-06-19 11:00:00,0.035758747
2021-06-19 12:00:00,0.037977354
2021-06-19 13:00:00,0.056455319
2021-06-19 14:00:00,0.051430505
2021-06-19 15:00:00,0.067971831
2021-06-19 16:00:00,0.107503038
2021-06-19 17:00:00,0.084347142
2021-06-19 18:00:00,0.092086106
2021-06-19 19:00:00,0.09371655
2021-06-19 20:00:00,0.098131507
2021-06-19 21:00:00,0.073538704
2021-06-19 22:00:00,0.0
2021-06-19 23:00:00,0.0
2021-06-20 00:00:00,0.0
2021-06-20 01:00:00,0.0
2021-06-20 02:00:00,0.0
2021-06-20 03:00:00,0.0
2021-06-20 04:00:00,0.0
2021-06-20 05:00:00,0.0
2021-06-20 06:00:00,0.0
2021-06-20 07:00:00,0.0
2021-06-20 08:00:00,0.0
2021-06-20 09:00:00,0.0
2021-06-20 10:00:00,0.0
2021-06-20 11:00:00,0.0
2021-06-20 12:00:00,0.0
2021-06-20 13:00:00,0.0
2021-06-20 14:00:00,0.0
2021-06-20 15:00:00,0.0
2021-06-20 16:00:00,0.0
2021-06-20 17:00:00,0.0
2021-06-20 18:00:00,0.0
2021-06-20 19:00:00,0.0
2021-06-20 20:00:00,0.0
2021-06-20 21:00:00,0.0
2021-06-20 22:00:00,0.0
2021-06-20 23:00:00,0.028138739
2021-06-21 00:00:00,0.042975063
2021-06-21 01:00:00,0.026953688
2021-06-21 02:00:00,0.023406976
2021-06-21 03:00:00,0.021470548
2021-06-21 04:00:00,0.011176714
2021-06-21 05:00:00,0.018193869
2021-06-21 06:00:00,0.013903954
2021-06-21 07:00:00,0.026504653
2021-06-21 08:00:00,0.017099224
2021-06-21 09:00:00,0.010822402
2021-06-21 10:00:00,0.019763325
2021-06-21 11:00:00,0.040319783
2021-06-21 12:00:00,0.061836785
2021-06-21 13:00:00,0.041323355
2021-06-21 14:00:00,0.040927593
2021-06-21 15:00:00,0.053238332
2021-06-21 16:00:00,0.093687554
2021-06-21 17:00:00,0.082961807
2021-06-21 18:00:00,0.049347712
2021-06-21 19:00:00,0.059688769
2021-06-21 20:00:00,0.097626136
2021-06-21 21:00:00,0.071347381
2021-06-21 22:00:00,0.044488139
2021-06-21 23:00:00,0.036804562
2021-06-22 00:00:00,0.019749524
2021-06-22 01:00:00,0.010526912
2021-06-22 02:00:00,0.015742178
2021-06-22 03:00:00,0.017038469
2021-06-22 04:00:00,0.019270387
2021-06-22 05:00:00,0.012315871
2021-06-22 06:00:00,0.001566099
2021-06-22 07:00:00,0.001263704
2021-06-22 08:00:00,0.005853746
2021-06-22 09:00:00,0.015762773
2021-06-22 10:00:00,0.025875953
2021-06-22 11:00:00,0.033942281
2021-06-22 12:00:00,0.069810831
2021-06-22 13:00:00,0.048826356
2021-06-22 14:00:00,0.078521955
2021-06-22 15:00:00,0.096094389
2021-06-22 16:00:00,0.087384148
2021-06-22 17:00:00,0.066407445
2021-06-22 18:00:00,0.084774792
2021-06-22 19:00:00,0.074224959
2021-06-22 20:00:00,0.05502085
2021-06-22 21:00:00,0.065877496
2021-06-22 22:00:00,0.07901494
2021-06-22 23:00:00,0.050702549
2021-06-23 00:00:00,0.064096269
2021-06-23 01:00:00,0.033846621
2021-06-23 02:00:00,0.040759162
2021-06-23 03:00:00,0.021310099
2021-06-23 04:00:00,0.006278755
2021-06-23 05:00:00,0.000816879
2021-06-23 06:00:00,0.003309215
2021-06-23 07:00:00,0.001475242
2021-06-23 08:00:00,0.006106324
2021-06-23 09:00:00,0.021563018
2021-06-23 10:00:00,0.053308202
2021-06-23 11:00:00,0.081916545
2021-06-23 12:00:00,0.051938914
2021-06-23 13:00:00,0.045167491
2021-06-23 14:00:00,0.054302717
2021-06-23 15:00:00,0.067973488
2021-06-23 16:00:00,0.101849162
2021-06-23 17:00:00,0.074150396
2021-06-23 18:00:00,0.072397062
2021-06-23 19:00:00,0.079041451
2021-06-23 20:00:00,0.08779404
2021-06-23 21:00:00,0.061054652
2021-06-23 22:00:00,0.041195769
2021-06-23 23:00:00,0.056383143
2021-06-24 00:00:00,0.030539891
2021-06-24 01:00:00,0.031618569
2021-06-24 02:00:00,0.029350474
2021-06-24 03:00:00,0.011621331
2021-06-24 04:00:00,0.019398785
2021-06-24 05:00:00,0.006600022
2021-06-24 06:00:00,0.003424098
2021-06-24 07:00:00,0.002587407
2021-06-24 08:00:00,0.001669336
2021-06-24 09:00:00,0.036957746
2021-06-24 10:00:00,0.0300834
2021-06-24 11:00:00,0.030027892
2021-06-24 12:00:00,0.022480462
2021-06-24 13:00:00,0.087345631
2021-06-24 14:00:00,0.137654239
2021-06-24 15:00:00,0.072181934
2021-06-24 16:00:00,0.134867029
2021-06-24 17:00:00,0.0578142
2021-06-24 18:00:00,0.058673055
2021-06-24 19:00:00,0.077647124
2021-06-24 20:00:00,0.085129381
2021-06-24 21:00:00,0.116906741
2021-06-24 22:00:00,0.103407804
2021-06-24 23:00:00,0.113786418
2021-06-25 00:00:00,0.045564884
2021-06-25 01:00:00,0.031374444
2021-06-25 02:00:00,0.018658695
2021-06-25 03:00:00,0.01021182
2021-06-25 04:00:00,0.034420634
2021-06-25 05:00:00,0.030912154
2021-06-25 06:00:00,0.008265396
2021-06-25 07:00:00,0.054273721
2021-06-25 08:00:00,0.006722452
2021-06-25 09:00:00,0.017968021
2021-06-25 10:00:00,0.018460413
2021-06-25 11:00:00,0.035264422
2021-06-25 12:00:00,0.040459529
2021-06-25 13:00:00,0.082164536
2021-06-25 14:00:00,0.079730192
2021-06-25 15:00:00,0.071403717
2021-06-25 16:00:00,0.064193477
2021-06-25 17:00:00,0.080706967
2021-06-25 18:00:00,0.0981536
2021-06-25 19:00:00,0.120809975
2021-06-25 20:00:00,0.105005937
2021-06-25 21:00:00,0.101487117
2021-06-25 22:00:00,0.083039684
2021-06-25 23:00:00,0.074661015
2021-06-26 00:00:00,0.042705255
2021-06-26 01:00:00,0.055018917
2021-06-26 02:00:00,0.065977078
2021-06-26 03:00:00,0.031704407
2021-06-26 04:00:00,0.05108644
2021-06-26 05:00:00,0.051542625
2021-06-26 06:00:00,0.04856346
2021-06-26 07:00:00,0.018429439
2021-06-26 08:00:00,0.006184309
2021-06-26 09:00:00,0.042359504
2021-06-26 10:00:00,0.018214631
2021-06-26 11:00:00,0.016547182
2021-06-26 12:00:00,0.051673801
2021-06-26 13:00:00,0.078206622
2021-06-26 14:00:00,0.075072492
2021-06-26 15:00:00,0.08097788
2021-06-26 16:00:00,0.098247494
2021-06-26 17:00:00,0.098892049
2021-06-26 18:00:00,0.089025434
2021-06-26 19:00:00,0.126344205
2021-06-26 20:00:00,0.071785175
2021-06-26 21:00:00,0.053741577
2021-06-26 22:00:00,0.042130016
2021-06-26 23:00:00,0.036813462
2021-06-27 00:00:00,0.051777311
2021-06-27 01:00:00,0.0
2021-06-27 02:00:00,0.0
2021-06-27 03:00:00,0.021732023
2021-06-27 04:00:00,0.0
2021-06-27 05:00:00,0.0
2021-06-27 06:00:00,0.001301226
2021-06-27 07:00:00,0.027752126
2021-06-27 08:00:00,0.0
2021-06-27 09:00:00,0.004898365
2021-06-27 10:00:00,0.0
2021-06-27 11:00:00,0.015859936
2021-06-27 12:00:00,0.0
2021-06-27 13:00:00,0.0
2021-06-27 14:00:00,0.0
2021-06-27 15:00:00,0.0
2021-06-27 16:00:00,0.0
2021-06-27 17:00:00,0.0
2021-06-27 18:00:00,0.0
2021-06-27 19:00:00,0.0
2021-06-27 20:00:00,0.0
2021-06-27 21:00:00,0.0
2021-06-27 22:00:00,0.0
2021-06-27 23:00:00,0.0
2021-06-28 00:00:00,0.0
2021-06-28 01:00:00,0.0
2021-06-28 02:00:00,0.0
2021-06-28 03:00:00,0.0
2021-06-28 04:00:00,0.0
2021-06-28 05:00:00,0.0
2021-06-28 06:00:00,0.0
2021-06-28 07:00:00,0.0
2021-06-28 08:00:00,0.0
2021-06-28 09:00:00,0.0
2021-06-28 10:00:00,0.0
2021-06-28 11:00:00,0.0
2021-06-28 12:00:00,0.076488636
2021-06-28 13:00:00,0.053112866
2021-06-28 14:00:00,0.057407694
2021-06-28 15:00:00,0.080083124
2021-06-28 16:00:00,0.066548467
2021-06-28 17:00:00,0.041545344
2021-06-28 18:00:00,0.028990942
2021-06-28 19:00:00,0.055025821
2021-06-28 20:00:00,0.073757802
2021-06-28 21:00:00,0.051356088
2021-06-28 22:00:00,0.04676949
2021-06-28 23:00:00,0.041985639
2021-06-29 00:00:00,0.035082017
2021-06-29 01:00:00,0.037839823
2021-06-29 02:00:00,0.026192041
2021-06-29 03:00:00,0.018855044
2021-06-29 04:00:00,0.007253045
2021-06-29 05:00:00,0.007440627
2021-06-29 06:00:00,0.003747307
2021-06-29 07:00:00,0.014015078
2021-06-29 08:00:00,0.004030267
2021-06-29 09:00:00,0.01283864
2021-06-29 10:00:00,0.036174843
2021-06-29 11:00:00,0.035155616
2021-06-29 12:00:00,0.033891911
2021-06-29 13:00:00,0.028670846
2021-06-29 14:00:00,0.054835271
2021-06-29 15:00:00,0.042426335
2021-06-29 16:00:00,0.077485571
2021-06-29 17:00:00,0.107061114
2021-06-29 18:00:00,0.083570186
2021-06-29 19:00:00,0.08165203
2021-06-29 20:00:00,0.06265713
2021-06-29 21:00:00,0.055442545
2021-06-29 22:00:00,0.019705606
2021-06-29 23:00:00,0.029200265
2021-06-30 00:00:00,0.025018779
2021-06-30 01:00:00,0.02108282
2021-06-30 02:00:00,0.027359918
2021-06-30 03:00:00,0.034956229
2021-06-30 04:00:00,0.041318936
2021-06-30 05:00:00,0.024302836
2021-06-30 06:00:00,0.01075281
2021-06-30 07:00:00,0.012009058
2021-06-30 08:00:00,0.026675043
2021-06-30 09:00:00,0.02313993
2021-06-30 10:00:00,0.01867057
2021-06-30 11:00:00,0.02369501
2021-06-30 12:00:00,0.021170086
2021-06-30 13:00:00,0.042424125
2021-06-30 14:00:00,0.033564663
2021-06-30 15:00:00,0.04515704
2021-06-30 16:00:00,0.040515865
2021-06-30 17:00:00,0.047182348
2021-06-30 18:00:00,0.040678266
2021-06-30 19:00:00,0.044871313
2021-06-30 20:00:00,0.060163767
2021-06-30 21:00:00,0.045739416
2021-06-30 22:00:00,0.051044405
2021-06-30 23:00:00,0.030688208
2021-07-01 00:00:00,0.027766977
2021-07-01 01:00:00,0.013498384
2021-07-01 02:00:00,0.012861285
2021-07-01 03:00:00,0.015357764
2021-07-01 04:00:00,0.010970147
2021-07-01 05:00:00,0.011230841
2021-07-01 06:00:00,0.001713015
2021-07-01 07:00:00,0.002204026
2021-07-01 08:00:00,0.013826185
2021-07-01 09:00:00,0.014908453
2021-07-01 10:00:00,0.025689984
2021-07-01 11:00:00,0.035269669
2021-07-01 12:00:00,0.034494891
2021-07-01 13:00:00,0.041586491
2021-07-01 14:00:00,0.072808815
2021-07-01 15:00:00,0.111197979
2021-07-01 16:00:00,0.050943375
2021-07-01 17:00:00,0.052442695
2021-07-01 18:00:00,0.075347123
2021-07-01 19:00:00,0.085296327
2021-07-01 20:00:00,0.149024882
2021-07-01 21:00:00,0.056003977
2021-07-01 22:00:00,0.041103532
2021-07-01 23:00:00,0.0566408
2021-07-02 00:00:00,0.043414156
2021-07-02 01:00:00,0.0351639
2021-07-02 02:00:00,0.024630913
2021-07-02 03:00:00,0.018898953
2021-07-02 04:00:00,0.00884814
2021-07-02 05:00:00,0.024044903
2021-07-02 06:00:00,0.008866367
2021-07-02 07:00:00,0.023463312
2021-07-02 08:00:00,0.017884068
2021-07-02 09:00:00,0.031035873
2021-07-02 10:00:00,0.046770318
2021-07-02 11:00:00,0.037979564
2021-07-02 12:00:00,0.092066994
2021-07-02 13:00:00,0.108267329
2021-07-02 14:00:00,0.075091406
2021-07-02 15:00:00,0.096604071
2021-07-02 16:00:00,0.073237503
2021-07-02 17:00:00,0.078128797
2021-07-02 18:00:00,0.103576912
2021-07-02 19:00:00,0.122814338
2021-07-02 20:00:00,0.070579382
2021-07-02 21:00:00,0.042630968
2021-07-02 22:00:00,0.045949297
2021-07-02 23:00:00,0.03127696
2021-07-03 00:00:00,0.04277319
2021-07-03 01:00:00,0.019454586
2021-07-03 02:00:00,0.022905747
2021-07-03 03:00:00,0.014197067
2021-07-03 04:00:00,0.022713264
2021-07-03 05:00:00,0.015529259
2021-07-03 06:00:00,0.014010107
2021-07-03 07:00:00,0.003146282
2021-07-03 08:00:00,0.001187761
2021-07-03 09:00:00,0.012874265
2021-07-03 10:00:00,0.010851675
2021-07-03 11:00:00,0.045875287
2021-07-03 12:00:00,0.019158796
2021-07-03 13:00:00,0.048609853
2021-07-03 14:00:00,0.045915053
2021-07-03 15:00:00,0.114512842
2021-07-03 16:00:00,0.1020623
2021-07-03 17:00:00,0.056867164
2021-07-03 18:00:00,0.095157825
2021-07-03 19:00:00,0.07744249
2021-07-03 20:00:00,0.072865151
2021-07-03 21:00:00,0.052642015
2021-07-03 22:00:00,0.050479965
2021-07-03 23:00:00,0.030016293
2021-07-04 00:00:00,0.018377565
2021-07-04 01:00:00,0.030098037
2021-07-04 02:00:00,0.036072464
2021-07-04 03:00:00,0.025845185
2021-07-04 04:00:00,0.01068736
2021-07-04 05:00:00,0.002542045
2021-07-04 06:00:00,0.002818757
2021-07-04 07:00:00,0.019547927
2021-07-04 08:00:00,0.005268565
2021-07-04 09:00:00,0.001961835
2021-07-04 10:00:00,0.008565629
2021-07-04 11:00:00,0.005619442
2021-07-04 12:00:00,0.03521098
2021-07-04 13:00:00,0.036669705
2021-07-04 14:00:00,0.024078871
2021-07-04 15:00:00,0.029166575
2021-07-04 16:00:00,0.036515603
2021-07-04 17:00:00,0.041051135
2021-07-04 18:00:00,0.050479755
2021-07-04 19:00:00,0.038379729
2021-07-04 20:00:00,0.044578719
2021-07-04 21:00:00,0.037559858
2021-07-04 22:00:00,0.028728011
2021-07-04 23:00:00,0.052373312
2021-07-05 00:00:00,0.067182348
2021-07-05 01:00:00,0.029964928
2021-07-05 02:00:00,0.027181519
2021-07-05 03:00:00,0.020763049
2021-07-05 04:00:00,0.028082956
2021-07-05 05:00:00,0.01413974
2021-07-05 06:00:00,0.019418409
2021-07-05 07:00:00,0.019927924
2021-07-05 08:00:00,0.014380006
2021-07-05 09:00:00,0.022448703
2021-07-05 10:00:00,0.028587446
2021-07-05 11:00:00,0.027677777
2021-07-05 12:00:00,0.041764105
2021-07-05 13:00:00,0.042730938
2021-07-05 14:00:00,0.055949573
2021-07-05 15:00:00,0.078077656
2021-07-05 16:00:00,0.119949739
2021-07-05 17:00:00,0.059849769
2021-07-05 18:00:00,0.062070642
2021-07-05 19:00:00,0.061040844
2021-07-05 20:00:00,0.021407859
2021-07-05 21:00:00,0.047815521
2021-07-05 22:00:00,0.054198332
2021-07-05 23:00:00,0.043822595
2021-07-06 00:00:00,0.031299605
2021-07-06 01:00:00,0.026871393
2021-07-06 02:00:00,0.025095278
2021-07-06 03:00:00,0.011855462
2021-07-06 04:00:00,0.004540458
2021-07-06 05:00:00,0.001736765
2021-07-06 06:00:00,0.001764885
2021-07-06 07:00:00,0.002816625
2021-07-06 08:00:00,0.008029604
2021-07-06 09:00:00,0.031680429
2021-07-06 10:00:00,0.038670017
2021-07-06 11:00:00,0.027454365
2021-07-06 12:00:00,0.033171964
2021-07-06 13:00:00,0.023176659
2021-07-06 14:00:00,0.076741874
2021-07-06 15:00:00,0.0948778
2021-07-06 16:00:00,0.143450885
2021-07-06 17:00:00,0.077861976
2021-07-06 18:00:00,0.047133192
2021-07-06 19:00:00,0.063398967
2021-07-06 20:00:00,0.055599282
2021-07-06 21:00:00,0.05634044
2021-07-06 22:00:00,0.027362128
2021-07-06 23:00:00,0.044778382
2021-07-07 00:00:00,0.028056944
2021-07-07 01:00:00,0.038954985
2021-07-07 02:00:00,0.010651165
2021-07-07 03:00:00,0.03472549
2021-07-07 04:00:00,0.03168319
2021-07-07 05:00:00,0.007367651
2021-07-07 06:00:00,0.015285687
2021-07-07 07:00:00,0.004751319
2021-07-07 08:00:00,0.003716826
2021-07-07 09:00:00,0.0278142
2021-07-07 10:00:00,0.024332938
2021-07-07 11:00:00,0.025030792
2021-07-07 12:00:00,0.041551738
2021-07-07 13:00:00,0.034213637
2021-07-07 14:00:00,0.027198917
2021-07-07 15:00:00,0.055973875
2021-07-07 16:00:00,0.061880368
2021-07-07 17:00:00,0.061963768
2021-07-07 18:00:00,0.046726133
2021-07-07 19:00:00,0.047471487
2021-07-07 20:00:00,0.114695811
2021-07-07 21:00:00,0.055073184
2021-07-07 22:00:00,0.038690765
2021-07-07 23:00:00,0.075903455
2021-07-08 00:00:00,0.022651477
2021-07-08 01:00:00,0.010138352
2021-07-08 02:00:00,0.019218448
2021-07-08 03:00:00,0.007626964
2021-07-08 04:00:00,0.005730027
2021-07-08 05:00:00,0.00247052
2021-07-08 06:00:00,0.001258423
2021-07-08 07:00:00,0.006555095
2021-07-08 08:00:00,0.00072023
2021-07-08 09:00:00,0.004175527
2021-07-08 10:00:00,0.018880727
2021-07-08 11:00:00,0.014979426
2021-07-08 12:00:00,0.033104581
2021-07-08 13:00:00,0.047824142
2021-07-08 14:00:00,0.052738394
2021-07-08 15:00:00,0.068739333
2021-07-08 16:00:00,0.038376184
2021-07-08 17:00:00,0.072514705
2021-07-08 18:00:00,0.070627986
2021-07-08 19:00:00,0.071417801
2021-07-08 20:00:00,0.059234466
2021-07-08 21:00:00,0.037698829
2021-07-08 22:00:00,0.043360857
2021-07-08 23:00:00,0.041075946
2021-07-09 00:00:00,0.035871258
2021-07-09 01:00:00,0.017196631
2021-07-09 02:00:00,0.033193505
2021-07-09 03:00:00,0.027924445
2021-07-09 04:00:00,0.0
2021-06-09 00:00:00,0.20202977
2021-06-09 01:00:00,0.112522438
2021-06-09 02:00:00,0.094443401
2021-06-09 03:00:00,0.056794897
2021-06-09 04:00:00,0.050585457
2021-06-09 05:00:00,0.010230323
2021-06-09 06:00:00,0.014291947
2021-06-09 07:00:00,0.006605175
2021-06-09 08:00:00,0.005361502
2021-06-09 09:00:00,0.020006904
2021-06-09 10:00:00,0.053768572
2021-06-09 11:00:00,0.068475049
2021-06-09 12:00:00,0.120720223
2021-06-09 13:00:00,0.095660987
2021-06-09 14:00:00,0.12421214
2021-06-09 15:00:00,0.174766087
2021-06-09 16:00:00,0.138426169
2021-06-09 17:00:00,0.153242109
2021-06-09 18:00:00,0.147676397
2021-06-09 19:00:00,0.120328353
2021-06-09 20:00:00,0.285295076
2021-06-09 21:00:00,0.152110408
2021-06-09 22:00:00,0.217459888
2021-06-09 23:00:00,0.141969567
2021-06-10 00:00:00,0.067756759
2021-06-10 01:00:00,0.062012372
2021-06-10 02:00:00,0.072206788
2021-06-10 03:00:00,0.029744829
2021-06-10 04:00:00,0.046205192
2021-06-10 05:00:00,0.003335358
2021-06-10 06:00:00,0.003380188
2021-06-10 07:00:00,0.004745098
2021-06-10 08:00:00,0.005278361
2021-06-10 09:00:00,0.01328749
2021-06-10 10:00:00,0.041017895
2021-06-10 11:00:00,0.071752002
2021-06-10 12:00:00,0.109531082
2021-06-10 13:00:00,0.119924056
2021-06-10 14:00:00,0.122923697
2021-06-10 15:00:00,0.097493303
2021-06-10 16:00:00,0.145408854
2021-06-10 17:00:00,0.150072354
2021-06-10 18:00:00,0.234647759
2021-06-10 19:00:00,0.250872111
2021-06-10 20:00:00,0.264504156
2021-06-10 21:00:00,0.150727679
2021-06-10 22:00:00,0.1442465
2021-06-10 23:00:00,0.144519897
2021-06-11 00:00:00,0.147074922
2021-06-11 01:00:00,0.060304327
2021-06-11 02:00:00,0.062807987
2021-06-11 03:00:00,0.069568627
2021-06-11 04:00:00,0.026823429
2021-06-11 05:00:00,0.012493234
2021-06-11 06:00:00,0.00460026
2021-06-11 07:00:00,0.003222689
2021-06-11 08:00:00,0.004304888
2021-06-11 09:00:00,0.011320557
2021-06-11 10:00:00,0.031799227
2021-06-11 11:00:00,0.134340946
2021-06-11 12:00:00,0.059951948
2021-06-11 13:00:00,0.097156941
2021-06-11 14:00:00,0.139268178
2021-06-11 15:00:00,0.13233603
2021-06-11 16:00:00,0.218174036
2021-06-11 17:00:00,0.131830107
2021-06-11 18:00:00,0.166178509
2021-06-11 19:00:00,0.206176576
2021-06-11 20:00:00,0.149095076
2021-06-11 21:00:00,0.156866249
2021-06-11 22:00:00,0.209363177
2021-06-11 23:00:00,0.167555991
2021-06-12 00:00:00,0.142898843
2021-06-12 01:00:00,0.151018751
2021-06-12 02:00:00,0.181504004
2021-06-12 03:00:00,0.060933116
2021-06-12 04:00:00,0.075442972
2021-06-12 05:00:00,0.042303444
2021-06-12 06:00:00,0.063059759
2021-06-12 07:00:00,0.018922121
2021-06-12 08:00:00,0.092692478
2021-06-12 09:00:00,0.046945871
2021-06-12 10:00:00,0.007811162
2021-06-12 11:00:00,0.086305266
2021-06-12 12:00:00,0.129969346
2021-06-12 13:00:00,0.141730413
2021-06-12 14:00:00,0.148831847
2021-06-12 15:00:00,0.139137831
2021-06-12 16:00:00,0.152233023
2021-06-12 17:00:00,0.219224269
2021-06-12 18:00:00,0.193598354
2021-06-12 19:00:00,0.229495457
2021-06-12 20:00:00,0.184351716
2021-06-12 21:00:00,0.257124354
2021-06-12 22:00:00,0.154063958
2021-06-12 23:00:00,0.097156389
2021-06-13 00:00:00,0.159038138
2021-06-13 01:00:00,0.189925159
2021-06-13 02:00:00,0.139231194
2021-06-13 03:00:00,0.08417509
